id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
d4d8ecb3d6fb4dc36cd283b4,Users Pending for Group,Användare som väntar på medlemskap i gruppen,Translation Project,savane,,Rättar ofullständigt språkbruk i rubriken.,project-context,e72f5fc5b3471bc1f4749ca7,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d4db21054cb117ea384f5425,Switch to Play Along Playback,Växla till uppspelningsläget Spela med,Translation Project,denemo,,Översätt funktionshänvisningen konsekvent.,project-context,94fdc81d0c979e89c1cfbfca,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d4e4b3796b35a208488be770,set Mailutils debugging level,ange Mailutils felsökningsnivå,Translation Project,mailutils,,"Rättad svensk konfigurations-, syslogg- och autentiseringsterminologi samt bevarad program- och konfigurationssyntax.",project-context,043e4bf4777d3152e842e890,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d4eca3c5b7d93acd78a70ad6,Timeout control,Tidsgränskontroll,Translation Project,mailfromd,,"Rättad svensk kommandoradshjälp, teknisk terminologi och konsekvent imperativ.",project-context,e45c4695e7b7e54665d05b30,reviewed-local,https://translationproject.org/domain/mailfromd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d4f0c838d7b6cd30a991b973,Control the IEEE trap mode.,Styr IEEE-fälläge.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,a95e608bfedc2d03ad4d4413,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d50adb7cdd40ecf50760c34d,use FILE as xorriso [optional],använd FIL som xorriso-program [valfritt],Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,f74d6b4d9ee7fd6d886c914f,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d50c9dbd81eeedf28100dc7d,JOB skill update FAILED,Uppdatering av JOBB-kompetens MISSLYCKADES,Translation Project,savane,,Rättar term och svensk sammansättning.,project-context,2edab650762f7ecb69d0417b,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d511c888c03a11e0edd071bd,0: illegal VT number,0: ogiltigt nummer på virtuell terminal,Translation Project,kbd,,Terminologi- och språkgranskning av kbd:s konsol- och tangentbordsmeddelanden.,project-context,0f4c1ae91f0fea373ebb729a,reviewed-local,https://translationproject.org/domain/kbd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d513333a3bdee25bbf7d94fc,unknown relocation unspec,okänd UNSPEC för omlokalisering,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,e03082773d9d79a5b24bcad9,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5231cc18b841444bfd8a42a,Channel binding data not available,Kanalbindningsdata är inte tillgängliga,Translation Project,gnutls,,Språk- och terminologigranskning av GnuTLS,project-context,3a16fa4416e3f95abb63d774,reviewed-local,https://translationproject.org/domain/gnutls.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d52864ef5335be73e7c73d1f, on Time Signature Change Objects, på objekt för taktartsändring,Translation Project,denemo,,Musikterminologi.,project-context,8ed1972459996c86c9886053,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d530507052d9000b293f314f,expected continuation line not found,förväntad fortsättningsrad hittades inte,Translation Project,libc,,Manuell språk- och terminologigranskning av libc namnuppslagnings- och tidszonsdiagnostik.,project-context,6c29a2be2c5ee2125d686904,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5328ebb4dd5e65c434ec4c4,plural expression can produce integer overflow,Pluraluttryck kan ge heltalsöverflöde,Translation Project,gettext-tools,,Språk- och terminologigranskning av gettext,project-context,f0072f8ec4d522c207414a25,reviewed-local,https://translationproject.org/domain/gettext-tools.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d547a6ebad3540f0bd918d5b,No space left on device,Ingen plats kvar på enheten,Translation Project,libc,,Manuell språk- och terminologigranskning av libc signal- och systemfel.,project-context,0a8b6296a83219e95fafdba0,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d549ee0c20cd623bd3f76139,not enough 'while's to continue,för få while-satser för continue,Translation Project,radius,,Felmeddelandet avser programsatsen continue och omslutande while-satser; den tekniska betydelsen bevaras på svenska.,project-context,126fbe026661d63a376a8212,reviewed-local,https://translationproject.org/domain/radius.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d54ab331109b4a8b1b2e04f9,Give key,Ange tonart,Translation Project,denemo,,Musikterminologi.,project-context,b567a5f6cce13fe69d6441cf,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5508c050454f565dee14256,already running,körs redan,Translation Project,libc,,"Manuell språk-, terminologi- och sakgranskning av libc nscd- och säkerhetsdiagnostik.",project-context,eb1574abbe7000c8f2fd70ab,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d558ec4200142f907263cd00,frame binding functions ,ram som binder funktioner ,Translation Project,clisp,,Rätta den omkastade grammatiska relationen och bevara fragmentets blanksteg.,project-context,b7ccc34422d0f02887bd86f6,reviewed-local,https://translationproject.org/domain/clisp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d558f6e9457b1ecf5c08a29f,expected facility number or symbolic name,förväntade ett facilitetstal eller ett symboliskt namn,Translation Project,pies,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,5e738b7aa9e5c61d4ad13dcb,reviewed-local,https://translationproject.org/domain/pies.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d55a21f7ee61e08ea5e9b4ee,[FILE]...,[FIL]...,Translation Project,tar,,Bevarar kommandosyntaxens tre punkter exakt.,project-context,4b284e3f1e0eee78e39cb295,reviewed-local,https://translationproject.org/domain/tar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d566f20f41f9cee3fdc8060e,Rhythmic Staff,Rytmiskt notsystem,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,c08862d52042c882d149ce7e,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5683ac084de98ddc09b75a6,geo location horizontal error,geografisk horisontell noggrannhet,Translation Project,gstreamer,,"Rättar betydelse, språkbruk och etablerad medieterminologi.",project-context,8c949e6f964a8b2365e008b7,reviewed-local,https://translationproject.org/domain/gstreamer.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5696636b584169105a15319,Host power save (seconds),Värdens strömsparing (sekunder),Translation Project,libgphoto2,,Korrigerad svensk kamera- och felmeddelandeterminologi efter manuell granskning.,project-context,41666f5bcd84dfa0bba6752c,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5797802cefc6ebca56ed6b0,Here is a previous keyword parameter.,Här är en tidigare nyckelordsparameter.,Translation Project,pspp,,Rättar stavfelet nnyckelordsparameter till nyckelordsparameter.,project-context,d1fff6d239215976ecf49320,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d57d386413ac5e562af6e5bd,:lower16: not allowed in this instruction,:lower16: är inte tillåtet i den här instruktionen,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,b034bef31d50c7ba2b9fc94a,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d57e06d9ceea6b31641f4062,Can't bind forwarding socket,Kan inte binda ett uttag för vidarebefordring,Translation Project,radius,,Socket är uttag och behöver artikeln ’ett’. Vidarebefordring används konsekvent med den närliggande diagnosen.,project-context,e3ed4120632ee89c5eac683b,reviewed-local,https://translationproject.org/domain/radius.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d587fd54980d4ae07d0666bd,The user's new login directory.,Användarens nya hemkatalog.,Translation Project,shadow-man,,Använder hemkatalog för användarens home/login directory.,project-context,b40d2077491b0a5660614e03,reviewed-local,https://translationproject.org/domain/shadow-man.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d58b8e5e320cfecf1cc1e39d,RAW+J PC Save Image,RAW+J-bild vid PC-sparning,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,bd98534fad1c5504a1414e10,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d58f684297fae0e37371d3b4,stdout redirection invalid in this mode,standard utomdirigering är ogiltig i detta läge,Translation Project,pies,,Använder standard in och standard ut för stdin/stdout enligt granskningsregeln.,project-context,a3b4242aaba09ccaa17ff098,reviewed-local,https://translationproject.org/domain/pies.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d593a06f01274c5dad5ce8eb,Insert D# Minor,Infoga diss-moll,Translation Project,denemo,,"Använd svensk tonartsbenämning med dur/moll, bevara rätt grundton och använd verbet infoga. B används för den naturliga tonen och bess för den sänkta.",project-context,ff785c5de8e7edcb8766a0b9,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d595f3a6c72d4ea525984a1d,Extraneous data expecting end of line.,Överflödiga data: radslut förväntades.,Translation Project,pspp,,Överflödiga data uttrycker extraneous data och kolonformen ger ett tydligt svenskt syntaxfelmeddelande.,project-context,4041f97ff82242f8b9781610,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5a29a49897fa62a73c25637,Blown Bottle,Blåst flaska,Translation Project,midi-instruments,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,d8dc9a66c4148d25a3b7c674,reviewed-local,https://translationproject.org/domain/midi-instruments.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5ad9b96b909489854b94bf5,RAW+HEIF (Fine),RAW+HEIF (fin),Translation Project,libgphoto2,,Korrigerad svensk kamera- och filformatsterminologi efter manuell granskning.,project-context,f8b07f28921ce1f3428ed52e,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5b2e8df0b66d13ec6e1e01e,policy plugin failed session initialization,policyinsticksmodulen kunde inte initiera sessionen,Translation Project,sudo,,"Rätta svensk sats, bestämd form och idiomatisk feltext.",project-context,b7429ffff1cee23cb01716b1,reviewed-local,https://translationproject.org/domain/sudo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5c7286a9fdf1fefc8012613,Align: 16 ,Justering: 16 ,Translation Project,binutils,,"Align är en fältetikett för lagrat justeringsvärde, inte en uppmaning.",project-context,10c77c6862c5f945f05a79b9,reviewed-local,https://translationproject.org/domain/binutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5db7d87e7175749e2292a59,Failed to set process group.,Kunde inte ställa in processgruppen.,Translation Project,pspp,,Ställa in återger set process group tydligt på svenska och bestämd form är grammatisk.,project-context,3dd4d27ad23eb65d6e755777,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5deef250f3f24fdf4fd5d06,Rank:,Rang:,Translation Project,savane,,Använder konsekvent översättning av rank.,project-context,652107ddc09fca665c1192b6,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5e7926fcfdc7b956f236159,"He ain't nothing, just you watch.","Han är ingen match för mig, vänta bara.",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,212c0aff0b803884e730feed,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5ea7d11d7dee20190134b10,Too many existing backup files,För många befintliga säkerhetskopior,Translation Project,nano,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,88bbc74c92aade1b93901bf9,reviewed-local,https://translationproject.org/domain/nano.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5f522757fc50bf42deb9dc2,corrupted profile info: invalid time profile,skadad profileringsinformation: ogiltig tidsprofil,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,175abbe8ae8e80e350f82d17,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5f7f4742167dc161767ef37,single-process mode,enprocessläge,Translation Project,dico,,Rättar svensk formulering och tekniska termer.,project-context,7b553837ffabd410942dcffc,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5f918e86a71833356e6f445,Cannot parse include line,Det går inte att tolka include-raden,Translation Project,dico,,"Rättar svensk formulering, terminologi och programhjälp.",project-context,5f9b95c581db9aaa71f9b3fb,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d5fec42a533d0919a9028277,Device blocking:,Blockindelning för enhet:,Translation Project,tar,,Förtydligar device blocking.,project-context,afd5f51a541b1158466a00d0,reviewed-local,https://translationproject.org/domain/tar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6186375ea6f534e61ecbe0d,Continuous Bracket 0.7 EV 5 Img.,"Kontinuerlig gaffling 0,7 EV, 5 bilder",Translation Project,libgphoto2,,Korrigerad svensk kameraterminologi efter manuell granskning.,project-context,f691a540da1c2e84e4776993,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d61998e911e1b96e0e1277c8,Not so fast ...,Inte så snabbt …,Translation Project,dink,,Använder svensk ellips i löptext och gränssnittstext.,project-context,ef6b48b42b2e7322af17e96f,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d61dc7f37b489672490c8e5f,numeric overflow,numeriskt spill,Translation Project,dico,,"Rättar svensk formulering, terminologi och programhjälp.",project-context,8834b8f63061753e29c17e1e,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d61e342878a62344a7101355,Max. Aperture at Min. Focal Length,Största bländare vid kortaste brännvidd,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,52b2927952db931515c0ccc3,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d627091f694a990b412ecf22,An unsupported extension was sent,En tilläggsfunktion som inte stöds skickades,Translation Project,gnutls,,Språk- och terminologigranskning av Gnulib och GnuTLS,project-context,3aeafeb29a5ea58099bd44f4,reviewed-local,https://translationproject.org/domain/gnutls.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d627eccf365f75b2d5ab7ca5,Error in the certificate verification.,Fel vid certifikatverifieringen.,Translation Project,gnutls,,Språk- och terminologigranskning av GnuTLS,project-context,d4301650f80605f09594cd26,reviewed-local,https://translationproject.org/domain/gnutls.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d636ced4df27bcda18491651,Make Vertical,Gör vertikal,Translation Project,denemo,,"Rätta genus i kommandot som gäller paletten, parallellt med Gör horisontell.",project-context,1386c5c527ebe8a185c9af75,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d64700786f4e824b2de74b88,+3 Str In Open,+3 styrka i öppen terräng,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,f4759e76f34a9367a5d72b23,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d648842a5481a97eb63a4121,branch to a non-instruction-aligned address,hopp till en adress som inte är justerad till en instruktionsgräns,Translation Project,bfd,,Branch är ett processorhopp; tydlig term för instruction-aligned.,project-context,72374f3fb7b2c18d0b493680,reviewed-local,https://translationproject.org/domain/bfd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d65ac4911bce6853585f8836,sixth,sjätte,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,57b5ef67e914a4594fd4188e,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d66a01fd991004e702882100,Edit Public Information,Redigera offentlig information,Translation Project,savane,,"Public avser offentlig, inte publik.",project-context,116f981997ab1c08b1e602bf,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d66ec9a141cd64e053d59cfa,"That's it, I'm outta here!","Nu får det vara nog, jag drar!",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,323b19d14daef4d2eeec035e,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d675ff90e30f2b385226c8fb,Measure Count Start or End,Börja eller avsluta takträkning,Translation Project,denemo,,Musikterminologi.,project-context,43dff204c4f4fb93aeb58722,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d676c346c6428ba99208c2c8,log service output to FILE,logga tjänstens utdata i FIL,Translation Project,shepherd,,rätta svensk sammansättning och preposition,project-context,ad0118cff02fafd91068404b,reviewed-local,https://translationproject.org/domain/shepherd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6794d7c6e6d372b250ca973,unrecoverable error,oåterställbart fel,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,3616319780b21c5d2f21a047,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d67ede94b1f46dc484be2b0f,Reference to invalid encryption key.,Referens till en ogiltig krypteringsnyckel.,Translation Project,shishi,,Lägger till nödvändig artikel.,project-context,8e6cb6646d5620fb6b07bc3c,reviewed-local,https://translationproject.org/domain/shishi.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d67f675e387894801d23a2ce,"Flash mode: auto, ","Blixtläge: automatiskt, ",Translation Project,libgphoto2,,Korrigerad svensk fackterminologi eller idiomatiskt språkbruk efter manuell granskning.,project-context,18814c97e4232e82bd6eef15,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d68741e0d83de65c857a21eb,size overflow,storleksöverflöde,Translation Project,libc,,Manuell språk- och terminologigranskning av libc namnuppslagnings- och tidszonsdiagnostik.,project-context,77e6ffc1af045217fe14434a,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d688ef9dd249e37d89b61fc3,Do not generate unaligned memory accesses.,Generera inte ojusterade minnesåtkomster.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,46cfd5ac6380626259da5b44,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6896cce4fd9092cce7018a9,Upload Options,Uppladdningsalternativ,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,de2c22c192d0553ea3841b6b,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d68e043c130444b074dfd755,Low (best quality),Låg (bäst kvalitet),Translation Project,libgphoto2,,Korrigerad svensk fackterminologi eller idiomatiskt språkbruk efter manuell granskning.,project-context,fc1a85656a9444f6024e8419,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d68fc3e998e8d7dcd7c22d00,CHANGES,ÄNDRINGAR,Translation Project,tar,,Rättar felaktig betydelse av CHANGES.,project-context,3788c0159f73fe025991819c,reviewed-local,https://translationproject.org/domain/tar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d692aef31f13316ce9b6ed45,Wide-area AF (L),Bredområdes-AF (L),Translation Project,libgphoto2,,Korrigerad svensk kamera- och exponeringsterminologi efter manuell granskning.,project-context,a7c793b0abd564801641ca75,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6b5279fe6e8c20bf31dd209,Pre-authentication information was invalid,Förautentiseringsinformationen var ogiltig,Translation Project,shishi,,Rättar tempus och bestämd form.,project-context,64c0e870e0357a0bbd68f947,reviewed-local,https://translationproject.org/domain/shishi.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6b88e66aa3f5d82304f135e,Focus Indication,Fokusindikering,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,6babe2a23b8d8554a582de0b,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6cae7043fe52837396dd882,Organization: header,Organization:-huvud,Translation Project,tin,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,3eda14db0924a71f9e002d2d,reviewed-local,https://translationproject.org/domain/tin.html,3cbf063ba28c13b8df4d63c9bda32845d12dbdcd4a0db7cdbad01c82ef089b6a,{}
d6d3bf32c4fe8278a1b4d409,truncate source mailbox after incorporating (default),trunkera källbrevlådan efter inhämtning (standard),Translation Project,mailutils,,"Rättad svensk IMAP-, MH- och e-postterminologi samt bevarad kommandosyntax och format.",project-context,e1a71b943131f78e87957de8,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6e13ca28405dd15bc99658a,Fix Bass Figure/Marking Clashes.,Åtgärda kollisioner mellan basfigurer och markeringar.,Translation Project,denemo,,Musikterminologi.,project-context,9894ccbc2c479af0cfb5159f,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6e1ec7ced9279366bdb7d8f,include the To: information,inkludera informationen To:,Translation Project,mailutils,,"Rättad svensk e-post-, GSSAPI- och sessionshanteringsterminologi; kommandosyntax och nyckelord är bevarade.",project-context,e6685a665091b21c9dbc8151,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6e851c589a03228a85672d9,Original,Ursprunglig,Translation Project,libgphoto2,,Korrigerad svensk kamera- och filformatsterminologi efter manuell granskning.,project-context,66292427ce1da1c9c55bb92e,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6f0f531db9e9d931118dbfa,while reading filesystem superblock.,vid läsning av filsystemets superblock.,Translation Project,e2fsprogs,,Rättar tempus.,project-context,6970fafbdfa5c395230a8196,reviewed-local,https://translationproject.org/domain/e2fsprogs.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6f1dda7aa20a719e9961c1f,Woe are us!,Ve över oss!,Translation Project,dink,,Rättar idiom.,project-context,f041721734f0c267b59d8cea,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d6f7ca124f028372c77e7997,Staff number ,Notsystemnummer ,Translation Project,denemo,,Svensk sammansättning.,project-context,826e47cf2c7d698db873ec64,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d714051d00c06fae14f516e9,"Password expired, contact your system administrator",Lösenordet har löpt ut. Kontakta din systemadministratör,Translation Project,sudoers,,Använder idiomatisk svensk formulering för expired.,project-context,7a9598468eb4f63ce7914d1c,reviewed-local,https://translationproject.org/domain/sudoers.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d71b32eb1f28316ef59013d3,Top,Överst,Translation Project,libexif,,Korrigerad svensk fackterminologi eller idiomatiskt språkbruk efter manuell granskning.,project-context,5d0d6b9b1cba0445bbe15f25,reviewed-local,https://translationproject.org/domain/libexif.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d71b510c60162fe95e02d661,can't close pipe,kan inte stänga röret,Translation Project,radius,,"Pipe är rör här, och den aktuella systemresursen behöver bestämd form: röret.",project-context,b42f29c573cdb7f1158cbbe0,reviewed-local,https://translationproject.org/domain/radius.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d72054cdcbb20e383008b582,Pan focus,Panfokus,Translation Project,libexif,,Manuell språk- och terminologigranskning av tidszons- och EXIF-kamerametadata.,project-context,a43b05e7f3d58a559239d78b,reviewed-local,https://translationproject.org/domain/libexif.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d721cf391ed57d96e4870b65,"Oh hi, pretty good.","Åh hej, rätt bra.",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,10c4a1268d34eab3323457eb,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7230fec2723fa42c333c7da,cannot use writeback with this instruction,kan inte använda återskrivning med den här instruktionen,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,37e2b216c5ef2659babdeafd,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
