id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c8b5242edd72a0b0154caa9a,Side _Pane,Sido_panel,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5edeb7a041958e4600a0d67c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
c95ffd0d53a2963a86debdc2,PostScript Documents,Postscript-dokument,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,236403c6f05db7010b50a403,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
cbfde139d3fc8e8de224514e,Style:,Stil:,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8e70f7d8546a3eff12317ee7,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
cc83f785c3d30875d1ece28c,Show or hide the side pane,Visa eller dölj sidopanelen,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,417921cf6fa1d75fac08c3bb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ccf57e8822a9fd8e9327553d,Op_en a Copy,Öppna _en kopia,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,23a15d93bb34f82c04d10697,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
cdadaa13b63ab7dc16abfae2,Remove Annotation,Ta bort kommentar,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8c7333ab89fe9005f4cc3a66,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ce13bb60ea2cf350f1aef94c,Go to previous history item,Gå till föregående objekt i historiken,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a8fc092db0ee3b0b5eb2435a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d0cee9c62b40e38bec149cdc,Print…,Skriv ut...,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,29ae647e538ac29632f47fb0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d16094d55964f971e705e49a,No supported images in archive,Inga bilder som stöds i arkivet,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,265de3b69967607eab65f372,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d27d6d6ed7377d59e999fdfc,_Save,_Spara,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7515fe614b18cfeaa989562e,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d3c63d65e4cd5ccfd575903e,Password required,Lösenord krävs,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,55f891f6dc4fed27bb1c25a4,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d45c93d5c2c4b9a5a725e7c0,Favorites,Favoriter,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6573005653d933dc52e53fff,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d576eaad40371c750972c21d,Print settings file,Skriv ut inställningsfilen,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a608fa5302ef009174241340,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d5b57986f2382e3790eb5f79,No,Nej,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4026b0993c153b4f39350e87,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d644b9c06ef98a73ac179cc9,Invalid page selection,Ogiltigt sidval,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,3d28644734538febc000fca6,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d650022d9573664ff3d02e94,_Bookmarks,_Bokmärken,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,f749729edf1798a2a75f8ffa,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d667199e76879af81785905e,DVI document has incorrect format,DVI-dokumentet har felaktigt format,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,06106ba09475728f1e44bfa1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d69433a6d9b0f2f73117b266,Layers,Lager,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,822e6d8a948888556f296e1c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d815d81a6d7991f287dba6ae,Type 3,Typ 3,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,966af19d158a605281330c0a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
d9d9123e1e083daae1637142,Reload the document,Läs om dokumentet,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8b8c59ce437be37a0fb53031,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
da61209f4d68f1ca5b803bba,_Close,_Stäng,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,481457834deb42a0b1262072,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
dad5f0185d23f4472516cf70,Type 1C (CID),Typ 1C (CID),Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8980570dcc371cfac3c13a86,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
db0dc31b3c6476e584ba15f9,Page Scaling:,Sidskalning:,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,3e43ec389270f4e0c6032e1b,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
dba96e9cd8ddc4309bd6f724,Disable connection to session manager,Inaktivera anslutning till sessionshanterare,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8e7d6cf64fa34900ee0b08bb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
dd66a251bba778afcda35da0,Open in New _Window,Öppna i nytt _fönster,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,9fe3c2cea1ca1cd3765fbdd1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
de0c1d3777a5b61ccf892595,Usage terms,Användningsvillkor,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,331128f26ccf86d024934e3f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
dfdea6a6af5eea01c3f0d107,Start Presentation,Starta presentation,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a6823a49dd40bb1db094b5cd,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e550a4e84e2161bb1daa141d,Original size,Originalstorlek,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c8c7048c8b324c7afcad046c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e59db8d3e2b923626cd81743,Show or hide the menubar,Visa eller dölj menyraden,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c4d122b98901e64a275185db,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e6d6ec8ab49346a4b598fa59,Named destination to display.,Namngivet mål att visa.,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,b834723b2db60a8dd204ae6c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e6ebf194b228408a182de72c,Zoom In,Zooma in,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a8378866b9bdc5173348e001,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e7f84f6dd10dfd3e8d72b11c,_Close All Windows,Stäng alla fönster (_C),Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7fa00ece17f1f7d577fa5238,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
e951bcd3484b3106c97e8ef9,None,Ingen,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,cdde36f0332848d4779cba3b,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ebb13bf58900363ad4752979,_First Page,F_örsta sidan,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c09e8baaa63eea2235415c2f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ed458cdd9ac207d0e440593e,Failed to print document,Misslyckades med att skriva ut dokument,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,13d26966118b920ec27194eb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
edf9dfc85d28ac677f68e247,Run document as a presentation,Kör dokumentet som en presentation,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,dc02ab886c670f360881259c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ee2087b5d34a307bb41b9b15,Not a launchable item,Inte ett startbart objekt,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c798b19967ef9612baa3d9cf,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ee268d4df9cbe44ac550fd71,Key,Nyckel,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c79b810a4ca46b938261214f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ef6367bf14ed47edca3c8e05,Loading…,Läser in…,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,1c0d1320624fdc180376a6e0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f093f62fa7a00e7f2da1a0df,Type 1C,Typ 1C,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fff25668cdf7019d5b218a31,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f39a05f17d830dd222c26e26,Fit Page Width,Anpassa till sidbredd,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ab46a6db586f1b2d03452ac9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f50797ffc2b6e46d31abdd2c,Further Information,Ytterligare information,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,b3570c46948437a90f3ea361,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f724afc0a5871be435f97d06,Document License,Dokumentlicens,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,286dacee15baf8244c06c231,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f7890594687b2278d59cc06f,_Save Image As…,_Spara bild som…,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fd44949007d6ff2363d700f4,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f91bb92f3d675c14e3e49e50,By extension,Efter filändelse,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0408b5511aae1fd1810a8320,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f93b78ba904fb6c607d57dc9,Expand Window to Fit,Expandera fönstret så att det passar,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,e42d87246df89caa85e27442,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f97e9507b69a5d2fbdba807c,Scroll Up,Rulla upp,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5fbae397e74d632d96aa00db,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
f98d486b303a7ab6e3eee695,Open a recently used document,Öppna ett tidigare använt dokument,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a9ea49d0c997961a812d5ed8,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fa1d03e79c8822ef55776a29,Run xreader as a previewer,Kör xreader som en förhandsgranskare,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d98029b0b62c54b7defb81bd,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fae92efdf2d5414f688b0a2a,The document contains no pages,Dokumentet innehåller inga sidor,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,65eaa6b8c7d2f038c05fa388,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fc10795600d8df4e8b00eb73,Underline,Understrykning,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0b098a95829769567a427798,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fc2f7fd2b5c707308b9748fa,Running in presentation mode,Kör i presentationsläge,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,73ff6642859fb4694a254152,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fc7fed9dd6c5beb3dd8b6443,_File,_Arkiv,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,41b78ca17e248b467e768277,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fc8ab4e57d23d6363d88f0b8,Save Image,Spara bild,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,876cdbbd45bffef00eecae35,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fcba342cb0e17318c23e29de,No name,Inget namn,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,afbf67ac82e9746f19e07ef7,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fdcc6dfe170c98bd49ecb62d,Select Page,Välj sida,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6a74c8559af37173afe9388e,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
fe342c2020c58a54e00a07c3,TrueType,Truetype,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,756d5bcfb7084056106b5a55,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
ff8903e1cbb67b782d939c9e,Zoom _In,Zooma _in,Xreader,xreader_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,78b6b907f6b4c40b29497949,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xreader/xreader_sv.po,555756d56172bf22f296e778a4968efd8eb7024f4f0cb2b2292debdac83a093e,{}
