id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
bf7610a127eac18debd0d93a,Row size,Radstorlek,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b08e7bd40bbbbe6a0bf09fc7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bf8c5ad8874d45dc590efe3d,You must provide a trigger definition.,Du måste ange en triggerdefinition.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,074f32816492dfa53941295f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bfab191423a49d8c9830d406,Add/Delete criteria rows:,Lägg till/ta bort villkorsrader:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,4c738ba238b099fcee51194f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bfbdf2559d2d7a204a480266,Save edited data,Spara editerade data,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f554b768aeecb508039e12c8,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bfd8f4976ba1c0f5dbe1bb5b,Click to toggle,Klicka för att växla,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e86c7dd0fe19b70338eb5497,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bfe53766d3b391def9febfdc,Table,Tabell,phpMyAdmin-5.2,sv.po,Alias,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,043034e7c4edf347dffbdba0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bff1c0e9ba7a38d28c3351e0,(See below for the actual view),(Se nedan för den faktiska vyn),phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0f6c254fd2ed4409af114dae,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
bff63139c65d09c60a1ffcc5,General relation features:,Vanliga relationsfunktioner:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7e4455989e0d42f8ba87308a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0224b5d644beab02f855213,Wed,Ons,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b0cf70e9c0bc3972b68e5a9a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c04b7df4da77e49d15c08d3c,PDF export page,PDF-export sida,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ea1b614fed4796e3b652db9a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0517260f359bb1eb75a23c3,Strong,Stark,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c76751bc5ba36f90c34d990a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0521a3874e9b5033b3de5be,Blowfish secret,Blowfish-lösenord,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,642466c9827df5a1da51c35a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c05970f85a32e2f425e479d0,You have no saved settings!,Du har inga sparade inställningar!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,717bcd503cf160e86861962c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c074602462ff52be567190ac,Export metadata,Exportera metadata,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,52acd4f08ed6cf1b3712b41a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0dd6d874836f6c05cae3183,Search this list,Sök i denna lista,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,fb6e113ae3cf3470cbc24545,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0ea5255fb5ce1905cd74503,Jun,jun,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e8fd5a36ab70e5500fc78ba2,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0f3e134fcab1efc7ead3c65,Alter table order by,Sortera om tabellen efter,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,823665f88b5af69cb3b9d051,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c0f7d0cc4a366fe333e455da,Good,Bra,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2d847d10850dd2632436fa2b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c119863bf4dae1af3d4a9516,Profiling,Profilering,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,17d69caa617dbe2c82b253a9,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c17676f363e26cb1b51f7456,Series in chart:,Serie i diagram:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,9c579bf4d611e649bde40cc7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c18960a838349fb2b7c03aa9,'source' found in version_comment,"""källa"" hittades i version_comment",phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,995d6cf18e5860fbc41fd03f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c1baa8486508f92bb55f228e,Add DROP TABLE,Lägg till DROP TABLE,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,70fc5d519c48023e6172f5f7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c1de74aae924a077979291b5,Browsing,Bläddrar bland,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bba63dab648f61bbd4b8a1ba,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c1f2df4bb4707e800109269d,End of step,Delslut,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a5b8bd9e099fbd604bac1b84,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c200d0642c26a3b59eaec6b2,Pick,Välj,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c9275bf631d21ca7a29d1877,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c20254f11413be0ffa16417d,Renaming databases,Byta namn på databaser,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,cebaf64f5c5dff6bc1ca3401,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c21baccfe13d8835ae6ca8c0,Table caption (continued):,Tabellbeskrivning (forts):,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7655eae1866c1f3920578006,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c2252bb147bdf6dfc311029f,OpenDocument Spreadsheet,OpenDocument-kalkylblad,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e25aa120f4d994900d9c91fc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c243e57d1c10327e83d8db73,AUTO_INCREMENT for dumped tables,AUTO_INCREMENT för dumpade tabeller,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f5828841edf248332dc326a5,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c278837b52692526ed29e334,Index cache size,Cachestorlek för index,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0aaa73e0bbf461f7719e2923,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c28516e50624900ca185d470,German (phone book order),Tysk (telefonboksordning),phpMyAdmin-5.2,sv.po,Collation,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3229a149be61ea4729666e3c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c29c3353340f4a09b74b2cdb,CSV for MS Excel,CSV för MS Excel,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ba97d32f8fbe4280a67bc612,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c2f5071d4b0a0cf49885ea33,Aggregate,Aggregera,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0eb476df90c644008570455a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c2fa2b0d3f4c4643e242bcae,Select database first,Markera databasen först,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1844fc3c014f1245d758b617,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3171a6728f17dfec19c7ce2,Please enter a valid database name.,Vänligen ange ett giltigt databasnamn.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1a540fb50bb1d6c31f427386,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c35d45a16b1885c5ef6bb135,Hide/show navigation items:,Visa/dölj navigeringsobjekt:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,30c1cf8cb8d08bca24b5d7c3,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c35e20cbdb827da937511fc4,Name (Ascending),Namn (stigande),phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,491781a8ca8ce0ce36b186cd,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3b2459429abad950cef30df,Activate now,Aktivera nu,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a5cc001a2689019cde9819f0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3c5fa69251b3f9ebcdac35f,Detailed profile,Detaljerad profil,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c30e695364c41f4281c26fef,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3daef0ac6474eabac9d48ec,Average load,Genomsnittlig last,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7a60794ee831b81c6e1898b0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3e4dec088a8ca10cfe90b30,Index length,Index längd,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,889f4570c7cf26123b204897,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3e5b6908fa46c0f8710af8b,Optimize,Optimera,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f39e0e92d5c328e247e55a14,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3ee66826e66ccc65e9da6be,Display media types,Visa MIME-typer,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,25a250bb8de8cf062e21469b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c3f17e2060bb0ad1eb259a28,Showing create queries,Visa skapade frågor,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,589f2a1b85f52636d4dbc9c4,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c407a8737576cf863689993f,Hide databases matching regular expression (PCRE).,Dölj databaser som matchar reguljärt uttryck (PCRE).,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,dfe0bf82f8b177b6716aa8ca,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c4605b557693b2b08796ef2e,Show hidden items,Visa dolda objekt,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a8d517df5c352e8015f34238,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c47a87e030815a09a1b1b001,Bookmark table,Tabell för bokmärken,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,84458ddf0c3bf9acdd0ccdc0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c47e3ccbfb39f1df27c3611a,Dumping data for query result,Exporterar data för frågeresultatet,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6dc8ab5b825224c19c99d324,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c4df6f403d6ac8e2b3cedb64,No data,Inget data,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1fe517782d0dae79f6008084,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c55c50aed9a251efece49ff5,Column maximum:,Högsta kolumn:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,576cd2a7f45527d165e9bd69,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c56c1a2168f81b79ea64fb5e,Print,Skriv ut,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c0bcc6a59bae9c73cc6c40a7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c570f6b83ba440ba9af2c513,Slow query logging,Långsam frågeloggning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f0c5412cd3ccb96c645b28ff,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c57c3bdcb1832f16ffb3a144,Change all tables collations,Ändra sorteringsordning för alla tabeller,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,fc7cb3d02334ba827c85233b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c5ad5819184d9d82f334074e,Incorrect form specified!,Felaktigt formulär angavs.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e8b99b633f6f86dd9ff0c349,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c5ca1e793c4b5dbe26c80e31,Save as PHP file,Spara som PHP-fil,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,61f06ce39d3f063604f96708,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c5d90d8e3c911b676a2c7869,View users,Visa användare,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,9237a1cd33e85b0b8f4df9d7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c5f6e7e92cd9cdda5a46189b,Execute every,Utför varje,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,66bd247f120617b95065f003,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c61559699e748fce6a53b382,Select page,Välj sida,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a481f562c12f154608922d5a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
c625b34a711e56e1e2a6ef40,Allows inserting and replacing data.,Tillåter infogning och ersättning av data.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,07fbb6464238d96ebb48aeda,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
